mode,key,column,old_value,new_value,abs_delta,rel_delta
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,tau_u,25.380004188956324,25.38000138945817,2.7994981550705234e-06,1.1030329759711692e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,tau_d,25.380004188956324,25.38000138945817,2.7994981550705234e-06,1.1030329759711692e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,tau_s,25.471106838063072,25.47110683805888,4.192202140984591e-12,1.6458657127219617e-13
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,tau_ubar,14.380055891778833,14.380050131218736,5.760560096490508e-06,4.0059372090367574e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,tau_dbar,14.380055891778833,14.380050131218736,5.760560096490508e-06,4.0059372090367574e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,tau_sbar,19.759187159930217,19.75918715991565,1.4566126083082054e-11,7.371824541760905e-13
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,tauinv_u,0.03940109672775913,0.039401101073830505,4.34607137778098e-09,1.1030329760676566e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,tauinv_d,0.03940109672775913,0.039401101073830505,4.34607137778098e-09,1.1030329760676566e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,tauinv_s,0.03926017060654927,0.03926017060655573,6.46011022453763e-15,1.645461577148345e-13
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,tauinv_ubar,0.06954075891816987,0.0695407867757724,2.7857602530323433e-08,4.0059372092161686e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,tauinv_dbar,0.06954075891816987,0.0695407867757724,2.7857602530323433e-08,4.0059372092161686e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,tauinv_sbar,0.05060936929773642,0.050609369297773724,3.730349362740526e-14,7.370867123026214e-13
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,eta,2.979962061574109,2.9799617330232557,3.285508531902792e-07,1.1025336779513509e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,sigma,0.028906864030895138,0.02890686038543656,3.645458577367089e-09,1.261104827376255e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,zeta,3.0171091969570183,3.017108857909747,3.3904727114730804e-07,1.1237487575499843e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,eta_over_s,2.5277738550416213,2.527773576346046,2.7869557550630475e-07,1.1025336580266032e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,zeta_over_s,2.5592841748612667,2.5592838872620307,2.875992359818724e-07,1.1237487372712824e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1000000000,sigma_over_T,0.03565065120031194,0.03565064670439111,4.495920830072109e-09,1.261104826616118e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,muq_MeV,150.0,150.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,muB_MeV,450.0,450.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,xi,0.15,0.15,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,T_phase_base_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,Phi,0.16973890166491112,0.16973890164528013,1.9630991276997634e-11,1.1565404915693409e-10
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,Phibar,0.20384274247972112,0.20384274246054174,1.9179380306155736e-11,9.408910061178046e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,m_u,1.7269690180349222,1.7269690180753345,4.041234014096062e-11,2.3400732565543767e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,m_d,1.726969018034922,1.7269690180753356,4.0413672408590173e-11,2.3401504014026964e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,m_s,2.70203190927695,2.7020319092996385,2.26885177312397e-11,8.39683560107198e-12
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,rho_baryon,0.049605597530732105,0.049605597523798596,6.933509322237796e-12,1.3977272056731675e-10
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,rho_norm,0.3100349845670757,0.31003498452374123,4.3334447141774035e-11,1.3977276532932264e-10
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,P_fm4inv,21.660298048996086,21.660298048996086,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,epsilon_fm4inv,-20.666793376626558,-20.666793376767984,1.4142642612569034e-10,6.843172210966749e-12
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,s_fm3inv,1.0857647212919643,1.0857647211370443,1.549200767669845e-10,1.4268291622391567e-10
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,tau_u,27.5198077127566,27.51980598757539,1.7251812103324937e-06,6.268870874169659e-08
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,tau_d,27.5198077127566,27.51980598757539,1.7251812103324937e-06,6.268870874169659e-08
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,tau_s,27.55961231514931,27.559612319279896,4.130587427653154e-09,1.498782849265088e-10
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,tau_ubar,15.648906281911962,15.648902728568498,3.5533434648016282e-06,2.270665694323198e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,tau_dbar,15.648906281911962,15.648902728568498,3.5533434648016282e-06,2.270665694323198e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,tau_sbar,21.417787147619467,21.417787150901688,3.282220717437667e-09,1.5324742441001828e-10
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,tauinv_u,0.03633746319878745,0.03633746547673624,2.2779487879320826e-09,6.268870869352343e-08
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,tauinv_d,0.03633746319878745,0.03633746547673624,2.2779487879320826e-09,6.268870869352343e-08
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,tauinv_s,0.03628498066535964,0.036284980659921307,5.438330341611675e-12,1.4987827585653125e-10
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,tauinv_ubar,0.0639022294584169,0.06390224396848022,1.4510063317541011e-08,2.2706656944156918e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,tauinv_dbar,0.0639022294584169,0.06390224396848022,1.4510063317541011e-08,2.2706656944156918e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,tauinv_sbar,0.04669016425962322,0.046690164252468074,7.155144532422497e-12,1.5324736260587827e-10
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,eta,2.90254938254444,2.9025491999929973,1.825514428510644e-07,6.289348389691674e-08
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,sigma,0.028454411652670125,0.028454409606236523,2.046433602437281e-09,7.191972996725962e-08
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,zeta,2.9280753878356833,2.928075200377841,1.8745784213791694e-07,6.402083871087702e-08
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,eta_over_s,2.6732765631679967,2.673276395417751,1.6775024569426478e-07,6.275080102279819e-08
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,zeta_over_s,2.696786265399682,2.696786093133949,1.7226573323370076e-07,6.387815580489461e-08
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.1500000000,sigma_over_T,0.03509264456549981,0.03509264204164629,2.5238535220073466e-09,7.191972999631355e-08
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,muq_MeV,150.0,150.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,muB_MeV,450.0,450.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,xi,0.2,0.2,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,T_phase_base_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,Phi,0.161055463900266,0.16105546389118167,9.084344387844112e-12,5.6405067967576774e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,Phibar,0.19595880196997015,0.19595880195798349,1.198666166324358e-11,6.116929447793055e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,m_u,1.7368243824928553,1.7368243825008567,8.001377338473503e-12,4.6069006280026455e-12
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,m_d,1.7368243824928544,1.7368243825008567,8.002265516893203e-12,4.607412008674548e-12
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,m_s,2.7079216658550997,2.7079216658598826,4.782840790085174e-12,1.7662404531064657e-12
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,rho_baryon,0.04590014858893,0.045900148586286105,2.6438920497362517e-12,5.760094751357503e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,rho_norm,0.28687592868081246,0.2868759286642881,1.6524337453915905e-11,5.760098984220256e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,P_fm4inv,21.65710645512974,21.657106455129735,3.552713678800501e-15,1.64043783326327e-16
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,epsilon_fm4inv,-20.737821012587556,-20.73782101265138,6.3824501239651e-11,3.0776859922126835e-12
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,s_fm3inv,1.0046521465704794,1.0046521464991962,7.128320156368773e-11,7.095311726254993e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,tau_u,29.698356078585267,29.698360039418397,3.960833129923458e-06,1.3336874913854756e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,tau_d,29.698356078585267,29.698360039418397,3.960833129923458e-06,1.3336874913854756e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,tau_s,29.683770270655618,29.683770272520963,1.8653452116268454e-09,6.284057565806066e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,tau_ubar,16.942582159773156,16.942590287716317,8.127943161184703e-06,4.797343867234757e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,tau_dbar,16.942582159773156,16.942590287716317,8.127943161184703e-06,4.797343867234757e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,tau_sbar,23.10481180271806,23.104811804142226,1.4241656742797204e-09,6.163935401648224e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,tauinv_u,0.033671897439504224,0.033671892948725385,4.490778839072451e-09,1.3336874903294942e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,tauinv_d,0.033671897439504224,0.033671892948725385,4.490778839072451e-09,1.3336874903294942e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,tauinv_s,0.03368844290607405,0.03368844290395705,2.117001018930864e-12,6.284057190868764e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,tauinv_ubar,0.05902288037146452,0.0590228520561592,2.831530531571813e-08,4.797343866906161e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,tauinv_dbar,0.05902288037146452,0.0590228520561592,2.831530531571813e-08,4.797343866906161e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,tauinv_sbar,0.043281027715722814,0.043281027713055004,2.66781041702302e-12,6.163925761064767e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,eta,2.832172039104691,2.8321724175559733,3.7845128231239755e-07,1.3362579197737635e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,sigma,0.02803956555221004,0.028039569834355522,4.282145481954158e-09,1.5271794493464208e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,zeta,2.8427525121278623,2.842752898557526,3.864296638234066e-07,1.359350170813261e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,eta_over_s,2.8190573710240967,2.8190577479229417,3.768988450225663e-07,1.336967450561317e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,zeta_over_s,2.8295888500631743,2.829589234904203,3.848410288220805e-07,1.3600597008035672e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2000000000,sigma_over_T,0.03458101751340916,0.0345810227945519,5.281142738400302e-09,1.527179450352268e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,muq_MeV,150.0,150.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,muB_MeV,450.0,450.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,xi,0.25,0.25,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,T_phase_base_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,Phi,0.1532257499744347,0.15322574996909155,5.343142595037875e-12,3.4871048736451703e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,Phibar,0.1888365145836913,0.18883651457636189,7.329414852819127e-12,3.881354656951567e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,m_u,1.7454529485110295,1.7454529485156527,4.623190719144077e-12,2.6487054395110882e-12
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,m_d,1.7454529485110293,1.7454529485156536,4.624300942168702e-12,2.6493415053675566e-12
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,m_s,2.713096400245182,2.7130964002479514,2.7693403126249905e-12,1.0207305248615195e-12
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,rho_baryon,0.04265129495965561,0.04265129495814827,1.5073428616396711e-12,3.534108080576417e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,rho_norm,0.26657059349784756,0.26657059348842665,9.420908497759228e-12,3.534113937378204e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,P_fm4inv,21.654264705855837,21.654264705855837,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,epsilon_fm4inv,-20.799981657976158,-20.799981658012946,3.678835014397919e-11,1.7686722396606976e-12
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,s_fm3inv,0.9336224801057845,0.9336224800646553,4.1129211147961087e-11,4.405336420701965e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,tau_u,31.909323795140946,31.90933356214139,9.767000445748408e-06,3.060860054230778e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,tau_d,31.909323795140946,31.90933356214139,9.767000445748408e-06,3.060860054230778e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,tau_s,31.83654152619097,31.836541527424302,1.2333316590229515e-09,3.873949869713542e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,tau_ubar,18.257580951241444,18.257600958411373,2.000716992967e-05,1.0958268819240784e-06
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,tau_dbar,18.257580951241444,18.257600958411373,2.000716992967e-05,1.0958268819240784e-06
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,tau_sbar,24.81615780627312,24.81615780728118,1.0080576373638905e-09,4.0621019788491254e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,tauinv_u,0.03133880261518663,0.031338793022817724,9.592368906130577e-09,3.0608600538816256e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,tauinv_d,0.03133880261518663,0.031338793022817724,9.592368906130577e-09,3.0608600538816256e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,tauinv_s,0.031410446991465134,0.03141044699024831,1.2168252516708833e-12,3.8739507654937853e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,tauinv_ubar,0.05477176865164078,0.05477170863126432,6.00203764605789e-08,1.0958268819530056e-06
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,tauinv_dbar,0.05477176865164078,0.05477170863126432,6.00203764605789e-08,1.0958268819530056e-06
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,tauinv_sbar,0.040296326603275236,0.04029632660163836,1.6368781330378113e-12,4.0621026059104054e-11
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,eta,2.767943411925638,2.767944262129384,8.502037460722534e-07,3.071607176866308e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,sigma,0.027657543620168815,0.027657553325402533,9.705233717377526e-09,3.509071682224181e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,zeta,2.76161308115696,2.761613943011194,8.618542342020419e-07,3.120835323065822e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,eta_over_s,2.964735180339718,2.96473609112079,9.10781071894462e-07,3.072047709818752e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,zeta_over_s,2.9579547836552242,2.9579557069147975,9.232595732378002e-07,3.1212758564284825e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.2500000000,sigma_over_T,0.03410987229905748,0.03410988426846038,1.1969402899381087e-08,3.509071682910565e-07
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,T_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,muq_MeV,150.0,150.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,muB_MeV,450.0,450.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,xi,0.3,0.3,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,T_phase_base_MeV,160.0,160.0,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,Phi,0.1461453008655578,0.14614530086555858,7.771561172376096e-16,5.317694873764898e-15
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,Phibar,0.18237946705355404,0.18237946705355448,4.440892098500626e-16,2.4349737227802013e-15
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,m_u,1.7530536758437782,1.753053675843776,2.220446049250313e-15,1.2666161223965775e-15
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,m_d,1.753053675843778,1.7530536758437771,8.881784197001252e-16,5.06646448958631e-16
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,m_s,2.7176683670551136,2.7176683670551136,0.0,0.0
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,rho_baryon,0.03978692825462509,0.03978692825462532,2.2898349882893854e-16,5.755244470332255e-15
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,rho_norm,0.24866830159140682,0.24866830159140824,1.4155343563970746e-15,5.692459985201358e-15
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,P_fm4inv,21.651719883392982,21.651719883392985,3.552713678800501e-15,1.6408459456957302e-16
mode_b_fixed_T_sparse_muB,160.0000000000|450.0000000000|0.3000000000,epsilon_fm4inv,-20.854682483253832,-20.85468248325383,3.552713678800501e-15,1.7035568302961726e-16
